"ID","Localidad","Lat","Lon","Precip_1h","Precip_24h","Precip_48h","Prob_Max","Pico_Valor","Zona_Llobregat","Timestamp_Captura"
32,"Punto grid",41.4806,1.4058,0,0.8,4,70,2.2,"BAJO LLOBREGAT",2026-02-06 08:07:47.324225
33,"Punto grid",41.5206,1.4058,0,0.8,4,70,2.2,"BAJO LLOBREGAT",2026-02-06 08:07:47.503654
34,"Punto grid",41.5606,1.4058,0,1.1,4.3,70,2.4,"BAJO LLOBREGAT",2026-02-06 08:07:47.682409
35,"Punto grid",41.6006,1.4058,0,1.2,4.2,63,2.6,"BAJO LLOBREGAT",2026-02-06 08:07:47.861197
36,"Punto grid",41.6406,1.4058,0,1.2,4.2,63,2.6,"BAJO LLOBREGAT",2026-02-06 08:07:48.040485
37,"Punto grid",41.6806,1.4058,0,1.4,4,63,2.4,"BAJO LLOBREGAT",2026-02-06 08:07:48.220683
38,"Punto grid",41.7206,1.4058,0,1.7,4.3,55,2.4,"MEDIO LLOBREGAT",2026-02-06 08:07:48.402049
39,"Punto grid",41.7606,1.4058,0,1.7,4.3,55,2.4,"MEDIO LLOBREGAT",2026-02-06 08:07:48.584364
40,"Punto grid",41.8006,1.4058,0,1.8,3.4,55,1.6,"MEDIO LLOBREGAT",2026-02-06 08:07:48.765094
41,"Punto grid",41.8406,1.4058,0,1.8,3.4,50,1.6,"MEDIO LLOBREGAT",2026-02-06 08:07:48.944244
42,"Punto grid",41.8806,1.4058,0,3.1,4.3,50,1.2,"MEDIO LLOBREGAT",2026-02-06 08:07:49.124404
43,"Punto grid",41.9206,1.4058,0,4.4,5,50,2,"MEDIO LLOBREGAT",2026-02-06 08:07:49.302133
44,"Punto grid",41.9606,1.4058,0,4.4,5,45,2,"MEDIO LLOBREGAT",2026-02-06 08:07:49.483561
45,"Punto grid",42.0006,1.4058,0,6.2,6.6,45,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:49.66572
46,"Punto grid",42.0406,1.4058,0,7.2,8.3,45,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:49.842712
47,"Punto grid",42.0806,1.4058,0,7.2,8.3,63,3.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:50.023107
48,"Punto grid",42.1206,1.4058,0,11.5,19.7,63,11.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:50.207757
49,"Punto grid",42.1606,1.4058,0,9.7,17.7,63,9.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:50.392431
50,"Punto grid",42.2006,1.4058,0.4,6.3,14.6,53,5.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:50.571826
51,"Punto grid",42.2406,1.4058,1.4,4,11.2,53,5.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:50.751264
52,"Punto grid",42.2806,1.4058,0.3,1.8,8.1,53,4.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:50.930501
53,"Punto grid",41.2806,1.4458,0,0.2,2.6,68,1.4,"DELTA",2026-02-06 08:07:51.109481
54,"Punto grid",41.3206,1.4458,0,1.4,3.6,65,1.2,"DELTA",2026-02-06 08:07:51.28924
55,"Punto grid",41.3606,1.4458,0,2.2,4.4,65,1.4,"DELTA",2026-02-06 08:07:51.467949
56,"Punto grid",41.4006,1.4458,0,2.2,4.4,65,1.4,"BAJO LLOBREGAT",2026-02-06 08:07:51.647035
57,"Punto grid",41.4406,1.4458,0,1.7,3.9,60,1.4,"BAJO LLOBREGAT",2026-02-06 08:07:51.82615
58,"Punto grid",41.4806,1.4458,0,1,3.8,60,2,"BAJO LLOBREGAT",2026-02-06 08:07:52.006004
59,"Punto grid",41.5206,1.4458,0,1,3.8,60,2,"BAJO LLOBREGAT",2026-02-06 08:07:52.185096
60,"Punto grid",41.5606,1.4458,0,1.1,3.9,60,2.2,"BAJO LLOBREGAT",2026-02-06 08:07:52.364558
61,"Punto grid",41.6006,1.4458,0,1.2,4,63,2.4,"BAJO LLOBREGAT",2026-02-06 08:07:52.546496
62,"Punto grid",41.6406,1.4458,0,1.2,4,63,2.4,"BAJO LLOBREGAT",2026-02-06 08:07:52.725787
63,"Punto grid",41.6806,1.4458,0,1.5,3.9,63,2.4,"BAJO LLOBREGAT",2026-02-06 08:07:52.90465
64,"Punto grid",41.7206,1.4458,0,1.5,3.9,50,2.2,"MEDIO LLOBREGAT",2026-02-06 08:07:53.083769
65,"Punto grid",41.7606,1.4458,0,1.5,3.9,50,2.2,"MEDIO LLOBREGAT",2026-02-06 08:07:53.263453
66,"Punto grid",41.8006,1.4458,0,1.5,3.1,50,1.4,"MEDIO LLOBREGAT",2026-02-06 08:07:53.442783
67,"Punto grid",41.8406,1.4458,0,1.5,3.1,45,1.4,"MEDIO LLOBREGAT",2026-02-06 08:07:53.618089
68,"Punto grid",41.8806,1.4458,0,2.5,3.7,45,1,"MEDIO LLOBREGAT",2026-02-06 08:07:53.797219
69,"Punto grid",41.9206,1.4458,0,4,4.8,45,1.6,"MEDIO LLOBREGAT",2026-02-06 08:07:53.976448
70,"Punto grid",41.9606,1.4458,0,4,4.8,45,1.6,"MEDIO LLOBREGAT",2026-02-06 08:07:54.156071
71,"Punto grid",42.0006,1.4458,0,5.1,5.7,45,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:54.335299
72,"Punto grid",42.0406,1.4458,0,5.9,7.1,45,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:54.515716
73,"Punto grid",42.0806,1.4458,0,5.9,7.1,45,3.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:54.69498
74,"Punto grid",42.1206,1.4458,0,8.9,16.1,45,8.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:54.87411
75,"Punto grid",42.1606,1.4458,0.1,10,17.8,53,9.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:55.052594
76,"Punto grid",42.2006,1.4458,0.8,7.5,16.9,53,6.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:55.229747
77,"Punto grid",42.2406,1.4458,1.3,3.2,12,53,6.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:55.409282
78,"Punto grid",42.2806,1.4458,0.1,0.8,8,53,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:55.589771
79,"Punto grid",41.2806,1.4858,0,0,2,68,1,"DELTA",2026-02-06 08:07:55.768417
80,"Punto grid",41.3206,1.4858,0,1,2.8,65,1,"DELTA",2026-02-06 08:07:55.94698
81,"Punto grid",41.3606,1.4858,0,1.5,3.5,65,1.2,"DELTA",2026-02-06 08:07:56.128786
82,"Punto grid",41.4006,1.4858,0,1.5,3.5,65,1.2,"BAJO LLOBREGAT",2026-02-06 08:07:56.308947
83,"Punto grid",41.4406,1.4858,0,0.9,3.1,60,1.6,"BAJO LLOBREGAT",2026-02-06 08:07:56.488461
84,"Punto grid",41.4806,1.4858,0,0.9,3.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 08:07:56.66807
85,"Punto grid",41.5206,1.4858,0,0.9,3.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 08:07:56.846762
86,"Punto grid",41.5606,1.4858,0,0.6,2.8,60,1.8,"BAJO LLOBREGAT",2026-02-06 08:07:57.026083
87,"Punto grid",41.6006,1.4858,0,0.8,3,63,2,"BAJO LLOBREGAT",2026-02-06 08:07:57.205234
88,"Punto grid",41.6406,1.4858,0,0.8,3,63,2,"BAJO LLOBREGAT",2026-02-06 08:07:57.386356
89,"Punto grid",41.6806,1.4858,0,1,3.2,63,2.2,"BAJO LLOBREGAT",2026-02-06 08:07:57.566092
90,"Punto grid",41.7206,1.4858,0,1.2,3.4,50,2,"MEDIO LLOBREGAT",2026-02-06 08:07:57.745269
91,"Punto grid",41.7606,1.4858,0,1.2,3.4,50,2,"MEDIO LLOBREGAT",2026-02-06 08:07:57.924712
92,"Punto grid",41.8006,1.4858,0,1,2.4,50,1.2,"MEDIO LLOBREGAT",2026-02-06 08:07:58.10378
93,"Punto grid",41.8406,1.4858,0,1,2.4,45,1.2,"MEDIO LLOBREGAT",2026-02-06 08:07:58.282623
94,"Punto grid",41.8806,1.4858,0,1.6,2.4,45,0.9,"MEDIO LLOBREGAT",2026-02-06 08:07:58.463469
95,"Punto grid",41.9206,1.4858,0,2.3,2.7,45,1.5,"MEDIO LLOBREGAT",2026-02-06 08:07:58.64201
96,"Punto grid",41.9606,1.4858,0,2.3,2.7,45,1.5,"MEDIO LLOBREGAT",2026-02-06 08:07:58.821748
97,"Punto grid",42.0006,1.4858,0,4,4.7,45,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:59.001261
98,"Punto grid",42.0406,1.4858,0,5.1,6.5,45,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:59.181318
99,"Punto grid",42.0806,1.4858,0,5.1,6.5,45,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:59.360235
100,"Punto grid",42.1206,1.4858,0.2,8.6,15.1,45,8.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:07:59.540209
101,"Punto grid",42.1606,1.4858,0.7,9,17.6,53,7.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:00.229916
102,"Punto grid",42.2006,1.4858,1.6,7,15.9,53,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:00.586319
103,"Punto grid",42.2406,1.4858,1,2.2,12.7,53,7.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:00.806166
104,"Punto grid",42.2806,1.4858,0.1,0.8,9.4,53,6.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:00.987328
105,"Punto grid",41.2806,1.5258,0,0,2,68,1,"DELTA",2026-02-06 08:08:01.166552
106,"Punto grid",41.3206,1.5258,0,1,2.8,65,1,"DELTA",2026-02-06 08:08:01.346009
107,"Punto grid",41.3606,1.5258,0,1.5,3.5,65,1.2,"DELTA",2026-02-06 08:08:01.524641
108,"Punto grid",41.4006,1.5258,0,1.5,3.5,65,1.2,"BAJO LLOBREGAT",2026-02-06 08:08:01.704111
109,"Punto grid",41.4406,1.5258,0,0.9,3.1,60,1.6,"BAJO LLOBREGAT",2026-02-06 08:08:01.883304
110,"Punto grid",41.4806,1.5258,0,0.9,3.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 08:08:02.067927
111,"Punto grid",41.5206,1.5258,0,0.9,3.3,60,1.8,"BAJO LLOBREGAT",2026-02-06 08:08:02.247031
112,"Punto grid",41.5606,1.5258,0,0.6,2.8,60,1.8,"BAJO LLOBREGAT",2026-02-06 08:08:02.428907
113,"Punto grid",41.6006,1.5258,0,0.8,3,63,2,"BAJO LLOBREGAT",2026-02-06 08:08:02.608061
114,"Punto grid",41.6406,1.5258,0,0.8,3,63,2,"BAJO LLOBREGAT",2026-02-06 08:08:02.78798
115,"Punto grid",41.6806,1.5258,0,1,3.2,63,2.2,"BAJO LLOBREGAT",2026-02-06 08:08:02.966889
116,"Punto grid",41.7206,1.5258,0,1.2,3.4,50,2,"MEDIO LLOBREGAT",2026-02-06 08:08:03.146451
117,"Punto grid",41.7606,1.5258,0,1.2,3.4,50,2,"MEDIO LLOBREGAT",2026-02-06 08:08:03.327157
118,"Punto grid",41.8006,1.5258,0,1,2.4,50,1.2,"MEDIO LLOBREGAT",2026-02-06 08:08:03.506476
119,"Punto grid",41.8406,1.5258,0,1.6,2.4,45,0.9,"MEDIO LLOBREGAT",2026-02-06 08:08:03.6859
120,"Punto grid",41.8806,1.5258,0,1.6,2.4,45,0.9,"MEDIO LLOBREGAT",2026-02-06 08:08:03.860869
121,"Punto grid",41.9206,1.5258,0,2.3,2.7,45,1.5,"MEDIO LLOBREGAT",2026-02-06 08:08:04.040444
122,"Punto grid",41.9606,1.5258,0,2.3,2.7,45,1.5,"MEDIO LLOBREGAT",2026-02-06 08:08:04.219744
123,"Punto grid",42.0006,1.5258,0,4,4.7,45,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:04.398911
124,"Punto grid",42.0406,1.5258,0,5.1,6.5,45,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:04.578015
125,"Punto grid",42.0806,1.5258,0,5.1,6.5,45,3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:04.756306
126,"Punto grid",42.1206,1.5258,0.3,7.4,14.7,45,7.1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:04.938048
127,"Punto grid",42.1606,1.5258,1.1,7.2,14.5,53,5.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:05.116389
128,"Punto grid",42.2006,1.5258,0.7,4.3,12.3,53,3.7,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:05.29492
129,"Punto grid",42.2406,1.5258,1.1,2.6,13.9,53,7.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:05.474164
130,"Punto grid",42.2806,1.5258,0.2,1.7,11.5,53,6.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:05.653408
131,"Punto grid",41.2806,1.5658,0,0,1.8,65,1,"DELTA",2026-02-06 08:08:05.833453
132,"Punto grid",41.3206,1.5658,0,0.4,2.2,68,1.2,"DELTA",2026-02-06 08:08:06.012567
133,"Punto grid",41.3606,1.5658,0,0.5,2.1,68,1.2,"DELTA",2026-02-06 08:08:06.19111
134,"Punto grid",41.4006,1.5658,0,0.5,2.1,68,1.2,"BAJO LLOBREGAT",2026-02-06 08:08:06.370225
135,"Punto grid",41.4406,1.5658,0,0.9,2.7,60,1.4,"BAJO LLOBREGAT",2026-02-06 08:08:06.548675
136,"Punto grid",41.4806,1.5658,0,0.7,2.7,60,1.6,"BAJO LLOBREGAT",2026-02-06 08:08:06.727301
137,"Punto grid",41.5206,1.5658,0,0.7,2.7,60,1.6,"BAJO LLOBREGAT",2026-02-06 08:08:06.905906
138,"Punto grid",41.5606,1.5658,0,0.3,2.1,60,1.6,"BAJO LLOBREGAT",2026-02-06 08:08:07.084538
139,"Punto grid",41.6006,1.5658,0,0.8,2.2,53,1.4,"BAJO LLOBREGAT",2026-02-06 08:08:07.263511
140,"Punto grid",41.6406,1.5658,0,0.8,2.2,53,1.4,"BAJO LLOBREGAT",2026-02-06 08:08:07.441911
141,"Punto grid",41.6806,1.5658,0,0.6,2.4,53,1.6,"BAJO LLOBREGAT",2026-02-06 08:08:07.620132
142,"Punto grid",41.7206,1.5658,0,0.9,2.5,48,1.6,"MEDIO LLOBREGAT",2026-02-06 08:08:07.800921
143,"Punto grid",41.7606,1.5658,0,0.9,2.5,48,1.6,"MEDIO LLOBREGAT",2026-02-06 08:08:07.980173
144,"Punto grid",41.8006,1.5658,0,1.3,2.5,48,1,"MEDIO LLOBREGAT",2026-02-06 08:08:08.157002
145,"Punto grid",41.8406,1.5658,0,1.3,2.5,48,1,"MEDIO LLOBREGAT",2026-02-06 08:08:08.335471
146,"Punto grid",41.8806,1.5658,0,1.6,2.4,48,1.2,"MEDIO LLOBREGAT",2026-02-06 08:08:08.51413
147,"Punto grid",41.9206,1.5658,0,2,2.3,48,1.4,"MEDIO LLOBREGAT",2026-02-06 08:08:08.692724
148,"Punto grid",41.9606,1.5658,0,2,2.3,45,1.4,"MEDIO LLOBREGAT",2026-02-06 08:08:08.871489
149,"Punto grid",42.0006,1.5658,0,2.4,2.9,45,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:09.050652
150,"Punto grid",42.0406,1.5658,0,2.4,2.9,45,1.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:09.233248
151,"Punto grid",42.0806,1.5658,0,3.9,5.1,45,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:09.413205
152,"Punto grid",42.1206,1.5658,0.5,5.9,12.3,45,5.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:09.595249
153,"Punto grid",42.1606,1.5658,0.8,4.9,9.9,48,3.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:09.775774
154,"Punto grid",42.2006,1.5658,0.5,1.7,10,48,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:09.955364
155,"Punto grid",42.2406,1.5658,1.4,3.1,13.3,48,6.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:10.134847
156,"Punto grid",42.2806,1.5658,0.2,1.7,11,48,6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:10.359957
157,"Punto grid",41.2806,1.6058,0,0.2,1.8,65,1.2,"DELTA",2026-02-06 08:08:10.556352
158,"Punto grid",41.3206,1.6058,0,0.3,1.9,68,1.2,"DELTA",2026-02-06 08:08:10.75144
159,"Punto grid",41.3606,1.6058,0,0.4,1.8,68,1.2,"DELTA",2026-02-06 08:08:10.931985
160,"Punto grid",41.4006,1.6058,0,0.4,1.8,68,1.2,"BAJO LLOBREGAT",2026-02-06 08:08:11.11114
161,"Punto grid",41.4406,1.6058,0,0.4,1.8,60,1.2,"BAJO LLOBREGAT",2026-02-06 08:08:11.290545
162,"Punto grid",41.4806,1.6058,0,0.4,2,60,1.4,"BAJO LLOBREGAT",2026-02-06 08:08:11.472063
163,"Punto grid",41.5206,1.6058,0,0.4,2,60,1.4,"BAJO LLOBREGAT",2026-02-06 08:08:11.652583
164,"Punto grid",41.5606,1.6058,0,0.6,2.2,60,1.4,"BAJO LLOBREGAT",2026-02-06 08:08:11.832711
165,"Punto grid",41.6006,1.6058,0,0.6,1.8,53,1.2,"BAJO LLOBREGAT",2026-02-06 08:08:12.012062
166,"Punto grid",41.6406,1.6058,0,0.6,1.8,53,1.2,"BAJO LLOBREGAT",2026-02-06 08:08:12.191385
167,"Punto grid",41.6806,1.6058,0,1,2.4,53,1.4,"BAJO LLOBREGAT",2026-02-06 08:08:12.372297
168,"Punto grid",41.7206,1.6058,0,1,2.4,48,1.4,"MEDIO LLOBREGAT",2026-02-06 08:08:12.551383
169,"Punto grid",41.7606,1.6058,0,1,2.4,48,1.4,"MEDIO LLOBREGAT",2026-02-06 08:08:12.730672
170,"Punto grid",41.8006,1.6058,0,1.2,2,48,0.8,"MEDIO LLOBREGAT",2026-02-06 08:08:12.910712
171,"Punto grid",41.8406,1.6058,0,1.2,2,48,0.8,"MEDIO LLOBREGAT",2026-02-06 08:08:13.090307
172,"Punto grid",41.8806,1.6058,0,1.2,1.8,48,1,"MEDIO LLOBREGAT",2026-02-06 08:08:13.26921
173,"Punto grid",41.9206,1.6058,0,1.3,1.5,48,1.1,"MEDIO LLOBREGAT",2026-02-06 08:08:13.447347
174,"Punto grid",41.9606,1.6058,0,1.3,1.5,45,1.1,"MEDIO LLOBREGAT",2026-02-06 08:08:13.629519
175,"Punto grid",42.0006,1.6058,0,1.4,1.6,45,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:13.80935
176,"Punto grid",42.0406,1.6058,0,3.4,4.4,45,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:13.984069
177,"Punto grid",42.0806,1.6058,0,3.6,5.7,45,2.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:14.163813
178,"Punto grid",42.1206,1.6058,0.1,2.9,7.7,45,3.4,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:14.342887
179,"Punto grid",42.1606,1.6058,0.3,3.6,8.7,45,3.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:14.521849
180,"Punto grid",42.2006,1.6058,0.3,2.1,9.2,48,5.2,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:14.704726
181,"Punto grid",42.2406,1.6058,1.1,2.4,11.2,48,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:14.884789
182,"Punto grid",42.2806,1.6058,0.1,1,9.7,48,5.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:15.064249
183,"Punto grid",41.2806,1.6458,0,0.2,1.8,65,1.2,"DELTA",2026-02-06 08:08:15.244262
184,"Punto grid",41.3206,1.6458,0,0.3,1.9,68,1.2,"DELTA",2026-02-06 08:08:15.426457
185,"Punto grid",41.3606,1.6458,0,0.4,1.8,68,1.2,"DELTA",2026-02-06 08:08:15.603478
186,"Punto grid",41.4006,1.6458,0,0.4,1.8,68,1.2,"BAJO LLOBREGAT",2026-02-06 08:08:15.782395
187,"Punto grid",41.4406,1.6458,0,0.4,1.8,60,1.2,"BAJO LLOBREGAT",2026-02-06 08:08:15.961557
188,"Punto grid",41.4806,1.6458,0,0.4,2,60,1.4,"BAJO LLOBREGAT",2026-02-06 08:08:16.140131
189,"Punto grid",41.5206,1.6458,0,0.4,2,60,1.4,"BAJO LLOBREGAT",2026-02-06 08:08:16.320263
190,"Punto grid",41.5606,1.6458,0,0.6,2.2,60,1.4,"BAJO LLOBREGAT",2026-02-06 08:08:16.503863
191,"Punto grid",41.6006,1.6458,0,0.6,1.8,53,1.2,"BAJO LLOBREGAT",2026-02-06 08:08:16.68381
192,"Punto grid",41.6406,1.6458,0,0.6,1.8,53,1.2,"BAJO LLOBREGAT",2026-02-06 08:08:16.864239
193,"Punto grid",41.6806,1.6458,0,1,2.4,53,1.4,"BAJO LLOBREGAT",2026-02-06 08:08:17.043455
194,"Punto grid",41.7206,1.6458,0,1,2.4,48,1.4,"MEDIO LLOBREGAT",2026-02-06 08:08:17.222158
195,"Punto grid",41.7606,1.6458,0,1,2.4,48,1.4,"MEDIO LLOBREGAT",2026-02-06 08:08:17.403934
196,"Punto grid",41.8006,1.6458,0,1.2,2,48,0.8,"MEDIO LLOBREGAT",2026-02-06 08:08:17.585056
197,"Punto grid",41.8406,1.6458,0,1.2,2,48,0.8,"MEDIO LLOBREGAT",2026-02-06 08:08:17.763972
198,"Punto grid",41.8806,1.6458,0,1.2,1.8,48,1,"MEDIO LLOBREGAT",2026-02-06 08:08:17.943782
199,"Punto grid",41.9206,1.6458,0,1.3,1.5,48,1.1,"MEDIO LLOBREGAT",2026-02-06 08:08:18.122471
200,"Punto grid",41.9606,1.6458,0,1.3,1.5,45,1.1,"MEDIO LLOBREGAT",2026-02-06 08:08:18.303027
201,"Punto grid",42.0006,1.6458,0,1.4,1.6,45,1,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:18.962746
202,"Punto grid",42.0406,1.6458,0,3.4,4.4,45,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:19.134454
203,"Punto grid",42.0806,1.6458,0,3.4,4.4,45,2.6,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:19.307814
204,"Punto grid",42.1206,1.6458,0,0.9,4.6,45,2.9,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:19.482038
205,"Punto grid",42.1606,1.6458,0.1,2.2,7.6,48,4.5,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:19.653325
206,"Punto grid",42.2006,1.6458,0.3,1.7,8.4,48,5.3,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:19.82928
207,"Punto grid",42.2406,1.6458,0.9,2,9.5,48,4.8,"ALTO LLOBREGAT/BERGUEDÀ",2026-02-06 08:08:20.000283
